       -8748,         -13
       -8757,         -13
       -8765,         -13
       -8773,         -13
       -8781,         -13
       -8790,         -13
       -8799,         -13
       -8807,         -13
       -8815,         -13
       -8823,         -12
       -8831,         -12
       -8840,         -12
       -8849,         -12
       -8857,         -12
       -8865,         -12
       -8873,         -12
       -8880,         -12
       -8889,         -12
       -8897,         -12
       -8906,         -12
       -8913,         -12
       -8921,         -12
       -8929,         -11
       -8936,         -11
       -8945,         -11
       -8953,         -11
       -8961,         -11
       -8968,         -11
       -8975,         -11
       -8983,         -11
       -8991,         -11
       -8999,         -11
       -9007,         -11
       -9014,         -11
       -9021,         -11
       -9029,         -10
       -9036,         -10
       -9044,         -10
       -9052,         -10
       -9059,         -10
       -9066,         -10
       -9073,         -10
       -9080,         -10
       -9087,         -10
       -9095,         -10
       -9103,         -10
       -9110,         -10
       -9117,         -10
       -9123,          -9
       -9130,          -9
       -9137,          -9
       -9145,          -9
       -9152,          -9
       -9159,          -9
       -9166,          -9
       -9172,          -9
       -9179,          -9
       -9186,          -9
       -9193,          -9
       -9200,          -9
       -9207,          -9
       -9213,          -8
       -9220,          -8
       -9226,          -8
       -9232,          -8
       -9239,          -8
       -9246,          -8
       -9253,          -8
       -9259,          -8
       -9266,          -8
       -9272,          -8
       -9278,          -8
       -9284,          -8
       -9291,          -8
       -9297,          -7
       -9304,          -7
       -9310,          -7
       -9316,          -7
       -9322,          -7
       -9327,          -7
       -9333,          -7
       -9340,          -7
       -9346,          -7
       -9352,          -7
       -9358,          -7
       -9364,          -7
       -9370,          -7
       -9375,          -6
       -9381,          -6
       -9387,          -6
       -9393,          -6
       -9399,          -6
       -9405,          -6
       -9411,          -6
       -9416,          -6
       -9422,          -6
       -9427,          -6
       -9432,          -6
       -9438,          -6
       -9444,          -6
       -9450,          -5
       -9455,          -5
       -9461,          -5
       -9466,          -5
       -9471,          -5
       -9476,          -5
       -9481,          -5
       -9487,          -5
       -9492,          -5
       -9498,          -5
       -9503,          -5
       -9508,          -5
       -9513,          -5
       -9518,          -4
       -9523,          -4
       -9528,          -4
       -9533,          -4
       -9538,          -4
       -9543,          -4
       -9548,          -4
       -9553,          -4
       -9558,          -4
       -9563,          -4
       -9567,          -4
       -9572,          -4
       -9576,          -4
       -9581,          -3
       -9586,          -3
       -9591,          -3
       -9596,          -3
       -9600,          -3
       -9605,          -3
       -9609,          -3
       -9614,          -3
       -9618,          -3
       -9622,          -3
       -9626,          -3
       -9631,          -3
       -9635,          -2
       -9639,          -2
       -9644,          -2
       -9648,          -2
       -9653,          -2
       -9657,          -2
       -9661,          -2
       -9665,          -2
       -9669,          -2
       -9673,          -2
       -9676,          -2
       -9680,          -2
       -9684,          -2
       -9688,          -1
       -9692,          -1
       -9696,          -1
       -9700,          -1
       -9704,          -1
       -9708,          -1
       -9711,          -1
       -9715,          -1
       -9718,          -1
       -9722,          -1
       -9725,          -1
       -9728,          -1
       -9732,          -1
       -9735,           0
       -9739,           0
       -9743,           0
       -9746,           0
       -9750,           0
       -9753,           0
       -9756,           0
       -9759,           0
       -9762,           0
       -9765,           0
       -9768,           0
       -9771,           0
       -9774,           0
       -9777,           0
       -9780,           0
       -9783,           0
       -9786,           0
       -9789,           0
       -9792,           0
       -9795,           0
       -9798,           0
       -9801,           0
       -9803,           0
       -9806,           0
       -9809,           0
       -9811,           1
       -9814,           1
       -9816,           1
       -9819,           1
       -9821,           1
       -9823,           1
       -9826,           1
       -9828,           1
       -9830,           1
       -9832,           1
       -9835,           1
       -9837,           1
       -9839,           1
       -9842,           2
       -9844,           2
       -9846,           2
       -9848,           2
       -9850,           2
       -9853,           2
       -9855,           2
       -9857,           2
       -9858,           2
       -9860,           2
       -9862,           2
       -9864,           2
       -9865,           2
       -9867,           3
       -9869,           3
       -9870,           3
       -9872,           3
       -9873,           3
       -9875,           3
       -9876,           3
       -9877,           3
       -9879,           3
       -9880,           3
       -9881,           3
       -9883,           3
       -9884,           4
       -9885,           4
       -9886,           4
       -9888,           4
       -9889,           4
       -9890,           4
       -9891,           4
       -9892,           4
       -9893,           4
       -9894,           4
       -9895,           4
       -9896,           4
       -9897,           4
       -9898,           5
       -9898,           5
       -9899,           5
       -9900,           5
       -9900,           5
       -9901,           5
       -9902,           5
       -9902,           5
       -9902,           5
       -9903,           5
       -9903,           5
       -9904,           5
       -9904,           5
       -9904,           6
       -9904,           6
       -9905,           6
       -9904,           6
       -9905,           6
       -9905,           6
       -9905,           6
       -9905,           6
       -9905,           6
       -9905,           6
       -9905,           6
       -9905,           6
       -9905,           6
       -9904,           7
       -9904,           7
       -9904,           7
       -9904,           7
       -9903,           7
       -9903,           7
       -9903,           7
       -9903,           7
       -9902,           7
       -9902,           7
       -9901,           7
       -9901,           7
       -9901,           7
       -9900,           8
       -9900,           8
       -9900,           8
       -9899,           8
       -9899,           8
       -9898,           8
       -9898,           8
       -9898,           8
       -9897,           8
       -9897,           8
       -9896,           8
       -9896,           8
       -9895,           8
       -9895,           9
       -9895,           9
       -9894,           9
       -9894,           9
       -9893,           9
       -9893,           9
       -9893,           9
       -9892,           9
       -9892,           9
       -9891,           9
       -9891,           9
       -9891,           9
       -9890,           9
       -9890,          10
       -9889,          10
       -9889,          10
       -9889,          10
       -9888,          10
       -9888,          10
       -9887,          10
       -9887,          10
       -9887,          10
       -9886,          10
       -9886,          10
       -9885,          10
       -9885,          10
       -9885,          11
       -9884,          11
       -9884,          11
       -9884,          11
       -9883,          11
       -9883,          11
       -9883,          11
       -9882,          11
       -9882,          11
       -9881,          11
       -9881,          11
       -9881,          11
       -9881,          11
       -9880,          12
       -9880,          12
       -9879,          12
       -9879,          12
       -9879,          12
       -9879,          12
       -9878,          12
       -9878,          12
       -9878,          12
       -9877,          12
       -9877,          12
       -9877,          12
       -9876,          12
       -9876,          13
       -9876,          13
       -9875,          13
       -9875,          13
       -9875,          13
       -9874,          13
       -9874,          13
       -9874,          13
       -9873,          13
       -9873,          13
       -9873,          13
       -9872,          13
       -9872,          13
       -9872,          14
       -9871,          14
       -9871,          14
       -9871,          14
       -9870,          14
       -9870,          14
       -9870,          14
       -9869,          14
       -9869,          14
       -9869,          14
       -9868,          14
       -9868,          14
       -9867,          14
       -9867,          15
       -9867,          15
       -9866,          15
       -9866,          15
       -9866,          15
       -9865,          15
       -9865,          15
       -9865,          15
       -9864,          15
       -9864,          15
       -9864,          15
       -9863,          15
       -9863,          15
       -9862,          15
       -9862,          16
       -9862,          16
       -9861,          16
       -9861,          16
       -9860,          16
       -9860,          16
       -9860,          16
       -9859,          16
       -9859,          16
       -9859,          16
       -9858,          16
       -9858,          16
       -9857,          16
       -9857,          17
       -9857,          17
       -9856,          17
       -9856,          17
       -9855,          17
       -9855,          17
       -9854,          17
       -9854,          17
       -9854,          17
       -9853,          17
       -9853,          17
       -9852,          17
       -9852,          17
       -9851,          17
       -9851,          18
       -9851,          18
       -9850,          18
       -9850,          18
       -9849,          18
       -9849,          18
       -9848,          18
       -9848,          18
       -9847,          18
       -9847,          18
       -9846,          18
       -9846,          18
       -9845,          18
       -9845,          18
       -9845,          19
       -9844,          19
       -9844,          19
       -9843,          19
       -9843,          19
       -9842,          19
       -9842,          19
       -9841,          19
       -9841,          19
       -9840,          19
       -9840,          19
       -9839,          19
       -9839,          19
       -9838,          20
       -9838,          20
       -9837,          20
       -9837,          20
       -9836,          20
       -9836,          20
       -9835,          20
       -9835,          20
       -9834,          20
       -9834,          20
       -9833,          20
       -9833,          20
       -9832,          20
       -9832,          20
       -9831,          21
       -9830,          21
       -9830,          21
       -9829,          21
       -9829,          21
       -9828,          21
       -9828,          21
       -9827,          21
       -9827,          21
       -9826,          21
       -9826,          21
       -9825,          21
       -9825,          21
       -9824,          21
       -9824,          21
       -9823,          22
       -9823,          22
       -9822,          22
       -9822,          22
       -9821,          22
       -9820,          22
       -9820,          22
       -9819,          22
       -9819,          22
       -9818,          22
       -9818,          22
       -9817,          22
       -9817,          22
       -9816,          22
       -9815,          23
       -9815,          23
       -9814,          23
       -9814,          23
       -9813,          23
       -9812,          23
       -9812,          23
       -9811,          23
       -9810,          23
       -9810,          23
       -9809,          23
       -9808,          23
       -9808,          23
       -9807,          23
       -9806,          24
       -9806,          24
       -9805,          24
       -9804,          24
       -9803,          24
       -9803,          24
       -9802,          24
       -9801,          24
       -9800,          24
       -9800,          24
       -9799,          24
       -9798,          24
       -9797,          24
       -9796,          24
       -9796,          24
       -9795,          25
       -9794,          25
       -9793,          25
       -9792,          25
       -9791,          25
       -9790,          25
       -9790,          25
       -9789,          25
       -9788,          25
       -9787,          25
       -9786,          25
       -9785,          25
       -9784,          25
       -9784,          25
       -9783,          25
       -9782,          26
       -9781,          26
       -9780,          26
       -9779,          26
       -9778,          26
       -9778,          26
       -9777,          26
       -9776,          26
       -9775,          26
       -9774,          26
       -9773,          26
       -9772,          26
       -9771,          26
       -9771,          26
       -9770,          26
       -9769,          27
       -9768,          27
       -9767,          27
       -9766,          27
       -9765,          27
       -9764,          27
       -9764,          27
       -9763,          27
       -9762,          27
       -9761,          27
       -9760,          27
       -9759,          27
       -9758,          27
       -9757,          27
       -9756,          27
       -9755,          28
       -9754,          28
       -9753,          28
       -9752,          28
       -9751,          28
       -9750,          28
       -9749,          28
       -9747,          28
       -9747,          28
       -9745,          28
       -9744,          28
       -9743,          28
       -9742,          28
       -9741,          28
       -9740,          28
       -9739,          29
       -9737,          29
       -9736,          29
       -9735,          29
       -9734,          29
       -9733,          29
       -9732,          29
       -9731,          29
       -9730,          29
       -9729,          29
       -9727,          29
       -9726,          29
       -9725,          29
       -9724,          29
       -9723,          29
       -9722,          29
       -9721,          30
       -9720,          30
       -9719,          30
       -9717,          30
       -9716,          30
       -9715,          30
       -9714,          30
       -9713,          30
       -9712,          30
       -9710,          30
       -9709,          30
       -9708,          30
       -9707,          30
       -9706,          30
       -9704,          30
       -9703,          30
       -9702,          31
       -9701,          31
       -9699,          31
       -9698,          31
       -9696,          31
       -9695,          31
       -9694,          31
       -9692,          31
       -9691,          31
       -9689,          31
       -9688,          31
       -9687,          31
       -9685,          31
       -9684,          31
       -9682,          31
       -9681,          31
       -9680,          31
       -9678,          32
       -9677,          32
       -9676,          32
       -9674,          32
       -9673,          32
       -9672,          32
       -9670,          32
       -9669,          32
       -9668,          32
       -9666,          32
       -9665,          32
       -9664,          32
       -9662,          32
       -9661,          32
       -9659,          32
       -9658,          32
       -9656,          33
       -9655,          33
       -9653,          33
       -9652,          33
       -9650,          33
       -9648,          33
       -9647,          33
       -9645,          33
       -9643,          33
       -9642,          33
       -9640,          33
       -9638,          33
       -9637,          33
       -9635,          33
       -9633,          33
       -9632,          33
       -9630,          33
       -9629,          33
       -9627,          34
       -9625,          34
       -9624,          34
       -9622,          34
       -9621,          34
       -9619,          34
       -9617,          34
       -9616,          34
       -9614,          34
       -9612,          34
       -9611,          34
       -9609,          34
       -9607,          34
       -9605,          34
       -9604,          34
       -9602,          34
       -9600,          34
       -9598,          35
       -9596,          35
       -9594,          35
       -9592,          35
       -9590,          35
       -9588,          35
       -9586,          35
       -9584,          35
       -9582,          35
       -9580,          35
       -9578,          35
       -9576,          35
       -9574,          35
       -9572,          35
       -9571,          35
       -9569,          35
       -9567,          35
       -9565,          35
       -9563,          36
       -9561,          36
       -9559,          36
       -9557,          36
       -9555,          36
       -9553,          36
       -9551,          36
       -9549,          36
       -9547,          36
       -9544,          36
       -9542,          36
       -9540,          36
       -9538,          36
       -9535,          36
       -9533,          36
       -9531,          36
       -9529,          36
       -9527,          36
       -9525,          36
       -9523,          37
       -9521,          37
       -9519,          37
       -9517,          37
       -9515,          37
       -9512,          37
       -9510,          37
       -9508,          37
       -9506,          37
       -9504,          37
       -9501,          37
       -9499,          37
       -9497,          37
       -9494,          37
       -9492,          37
       -9490,          37
       -9487,          37
       -9485,          37
       -9482,          37
       -9480,          38
       -9478,          38
       -9475,          38
       -9473,          38
       -9471,          38
       -9469,          38
       -9466,          38
       -9464,          38
       -9462,          38
       -9459,          38
       -9457,          38
       -9455,          38
       -9452,          38
       -9450,          38
       -9447,          38
       -9444,          38
       -9442,          38
       -9439,          38
       -9436,          38
       -9434,          38
       -9431,          39
       -9429,          39
       -9426,          39
       -9424,          39
       -9421,          39
       -9419,          39
       -9416,          39
       -9414,          39
       -9411,          39
       -9409,          39
       -9406,          39
       -9403,          39
       -9401,          39
       -9398,          39
       -9395,          39
       -9392,          39
       -9389,          39
       -9387,          39
       -9384,          39
       -9381,          39
       -9378,          39
       -9376,          40
       -9373,          40
       -9371,          40
       -9368,          40
       -9366,          40
       -9363,          40
       -9360,          40
       -9358,          40
       -9355,          40
       -9352,          40
       -9349,          40
       -9346,          40
       -9343,          40
       -9340,          40
       -9337,          40
       -9334,          40
       -9331,          40
       -9328,          40
       -9325,          40
       -9323,          40
       -9320,          40
       -9317,          40
       -9314,          41
       -9312,          41
       -9309,          41
       -9306,          41
       -9303,          41
       -9300,          41
       -9297,          41
       -9293,          41
       -9290,          41
       -9287,          41
       -9284,          41
       -9281,          41
       -9278,          41
       -9275,          41
       -9272,          41
       -9269,          41
       -9266,          41
       -9263,          41
       -9260,          41
       -9257,          41
       -9254,          41
       -9250,          41
       -9247,          42
       -9244,          42
       -9240,          42
       -9237,          42
       -9233,          42
       -9230,          42
       -9227,          42
       -9224,          42
       -9221,          42
       -9218,          42
       -9214,          42
       -9211,          42
       -9208,          42
       -9205,          42
       -9201,          42
       -9198,          42
       -9194,          42
       -9190,          42
       -9187,          42
       -9183,          42
       -9179,          42
       -9176,          42
       -9173,          42
       -9169,          42
       -9166,          42
       -9162,          43
       -9159,          43
       -9156,          43
       -9152,          43
       -9148,          43
       -9144,          43
       -9140,          43
       -9136,          43
       -9132,          43
       -9129,          43
       -9125,          43
       -9122,          43
       -9118,          43
       -9114,          43
       -9111,          43
       -9107,          43
       -9103,          43
       -9099,          43
       -9095,          43
       -9091,          43
       -9087,          43
       -9083,          43
       -9079,          43
       -9075,          43
       -9071,          43
       -9067,          44
       -9063,          44
       -9059,          44
       -9055,          44
       -9051,          44
       -9047,          44
       -9043,          44
       -9038,          44
       -9034,          44
       -9030,          44
       -9026,          44
       -9022,          44
       -9018,          44
       -9013,          44
       -9009,          44
       -9005,          44
       -9001,          44
       -8996,          44
       -8992,          44
       -8987,          44
       -8982,          44
       -8978,          44
       -8974,          44
       -8970,          44
       -8965,          44
       -8961,          44
       -8957,          44
       -8952,          44
       -8948,          45
       -8943,          45
       -8938,          45
       -8933,          45
       -8929,          45
       -8924,          45
       -8920,          45
       -8916,          45
       -8911,          45
       -8907,          45
       -8902,          45
       -8897,          45
       -8892,          45
       -8887,          45
       -8882,          45
       -8877,          45
       -8873,          45
       -8868,          45
       -8864,          45
       -8859,          45
       -8854,          45
       -8849,          45
       -8844,          45
       -8839,          45
       -8833,          45
       -8829,          45
       -8824,          45
       -8819,          45
       -8814,          45
       -8809,          45
       -8804,          45
       -8799,          46
       -8794,          46
       -8788,          46
       -8783,          46
       -8778,          46
       -8773,          46
       -8768,          46
       -8763,          46
       -8758,          46
       -8753,          46
       -8747,          46
       -8742,          46
       -8736,          46
       -8730,          46
       -8726,          46
       -8720,          46
       -8715,          46
       -8710,          46
       -8705,          46
       -8699,          46
       -8694,          46
       -8688,          46
       -8682,          46
       -8676,          46
       -8671,          46
       -8666,          46
       -8661,          46
       -8656,          46
       -8650,          46
       -8644,          46
       -8638,          46
       -8632,          46
       -8627,          46
       -8622,          46
       -8616,          46
       -8611,          47
       -8605,          47
       -8599,          47
       -8593,          47
       -8587,          47
       -8581,          47
       -8576,          47
       -8570,          47
       -8565,          47
       -8559,          47
       -8553,          47
       -8547,          47
       -8541,          47
       -8535,          47
       -8529,          47
       -8523,          47
       -8517,          47
       -8512,          47
       -8506,          47
       -8500,          47
       -8493,          47
       -8487,          47
       -8481,          47
       -8475,          47
       -8469,          47
       -8463,          47
       -8457,          47
       -8451,          47
       -8445,          47
       -8438,          47
       -8432,          47
       -8426,          47
       -8420,          47
       -8414,          47
       -8408,          47
       -8401,          47
       -8395,          47
       -8388,          47
       -8382,          47
       -8375,          47
       -8369,          47
       -8363,          48
       -8357,          48
       -8351,          48
       -8344,          48
       -8337,          48
       -8330,          48
       -8324,          48
       -8318,          48
       -8312,          48
       -8305,          48
       -8298,          48
       -8291,          48
       -8284,          48
       -8278,          48
       -8271,          48
       -8265,          48
       -8259,          48
       -8252,          48
       -8245,          48
       -8238,          48
       -8231,          48
       -8224,          48
       -8218,          48
       -8211,          48
       -8204,          48
       -8197,          48
       -8190,          48
       -8183,          48
       -8176,          48
       -8169,          48
       -8163,          48
       -8156,          48
       -8149,          48
       -8141,          48
       -8134,          48
       -8127,          48
       -8120,          48
       -8114,          48
       -8107,          48
       -8100,          48
       -8092,          48
       -8084,          48
       -8077,          48
       -8070,          48
       -8064,          48
       -8057,          48
       -8049,          48
       -8041,          48
       -8034,          48
       -8026,          48
       -8020,          48
       -8013,          48
       -8006,          48
       -7998,          49
       -7990,          49
       -7982,          49
       -7975,          49
       -7968,          49
       -7961,          49
       -7953,          49
       -7946,          49
       -7938,          49
       -7930,          49
       -7923,          49
       -7916,          49
       -7908,          49
       -7900,          49
       -7893,          49
       -7885,          49
       -7877,          49
       -7870,          49
       -7862,          49
       -7855,          49
       -7847,          49
       -7839,          49
       -7831,          49
       -7823,          49
       -7816,          49
       -7808,          49
       -7800,          49
       -7792,          49
       -7784,          49
       -7776,          49
       -7769,          49
       -7761,          49
       -7753,          49
       -7745,          49
       -7737,          49
       -7729,          49
       -7721,          49
       -7714,          49
       -7706,          49
       -7698,          49
       -7689,          49
       -7681,          49
       -7673,          49
       -7665,          49
       -7658,          49
       -7649,          49
       -7641,          49
       -7632,          49
       -7624,          49
       -7617,          49
       -7609,          49
       -7601,          49
       -7592,          49
       -7583,          49
       -7575,          49
       -7567,          49
       -7559,          49
       -7551,          49
       -7542,          49
       -7534,          49
       -7525,          49
       -7518,          49
       -7510,          49
       -7501,          49
       -7492,          49
       -7483,          49
       -7475,          49
       -7467,          49
       -7459,          49
       -7450,          49
       -7441,          49
       -7432,          49
       -7424,          49
       -7416,          49
       -7408,          49
       -7399,          49
       -7390,          49
       -7381,          49
       -7372,          49
       -7364,          49
       -7356,          49
       -7347,          49
       -7337,          49
       -7328,          49
       -7320,          49
       -7312,          49
       -7303,          49
       -7294,          49
       -7284,          49
       -7276,          49
       -7267,          49
       -7259,          49
       -7250,          49
       -7240,          49
       -7231,          49
       -7222,          49
       -7214,          49
       -7205,          49
       -7195,          49
       -7186,          49
       -7177,          49
       -7168,          49
       -7160,          49
       -7150,          49
       -7141,          49
       -7131,          49
       -7122,          49
       -7114,          49
       -7105,          49
       -7095,          49
       -7085,          49
       -7076,          49
       -7067,          49
       -7059,          49
       -7049,          49
       -7039,          49
       -7030,          49
       -7021,          49
       -7012,          49
       -7003,          49
       -6993,          49
       -6983,          49
       -6974,          49
       -6965,          49
       -6955,          49
       -6946,          49
       -6935,          49
       -6926,          50
       -6917,          49
       -6908,          49
       -6898,          49
       -6888,          49
       -6878,          49
       -6869,          49
       -6860,          49
       -6850,          49
       -6840,          49
       -6830,          49
       -6820,          49
       -6811,          49
       -6801,          49
       -6791,          49
       -6781,          49
       -6771,          49
       -6762,          49
       -6752,          49
       -6742,          49
       -6732,          49
       -6722,          49
       -6713,          49
       -6703,          49
       -6693,          49
       -6682,          49
       -6673,          49
       -6663,          49
       -6653,          49
       -6643,          49
       -6632,          49
       -6623,          49
       -6613,          49
       -6603,          49
       -6593,          49
       -6582,          49
       -6572,          49
       -6563,          49
       -6553,          49
       -6542,          49
       -6531,          49
       -6522,          49
       -6512,          49
       -6502,          49
       -6491,          49
       -6480,          49
       -6470,          49
       -6461,          49
       -6450,          49
       -6439,          49
       -6429,          49
       -6419,          49
       -6409,          49
       -6398,          49
       -6387,          49
       -6377,          49
       -6367,          49
       -6357,          49
       -6346,          49
       -6335,          49
       -6324,          49
       -6315,          49
       -6304,          49
       -6293,          49
       -6282,          49
       -6272,          49
       -6262,          49
       -6251,          49
       -6240,          49
       -6229,          49
       -6219,          49
       -6208,          49
       -6197,          49
       -6186,          49
       -6175,          49
       -6165,          49
       -6155,          49
       -6143,          49
       -6132,          49
       -6122,          49
       -6111,          49
       -6100,          49
       -6089,          49
       -6078,          49
       -6068,          49
       -6057,          49
       -6046,          49
       -6034,          49
       -6024,          49
       -6013,          49
       -6002,          49
       -5991,          49
       -5979,          49
       -5969,          49
       -5958,          49
       -5947,          49
       -5935,          49
       -5924,          49
       -5914,          49
       -5903,          49
       -5891,          49
       -5880,          49
       -5869,          49
       -5858,          49
       -5847,          49
       -5835,          49
       -5824,          49
       -5813,          49
       -5802,          49
       -5790,          49
       -5779,          49
       -5768,          49
       -5757,          49
       -5745,          49
       -5733,          49
       -5722,          49
       -5711,          49
       -5700,          49
       -5688,          49
       -5676,          49
       -5666,          49
       -5654,          49
       -5642,          49
       -5630,          49
       -5619,          49
       -5608,          49
       -5597,          49
       -5584,          49
       -5573,          48
       -5562,          48
       -5551,          48
       -5538,          48
       -5526,          48
       -5515,          48
       -5504,          48
       -5492,          48
       -5480,          48
       -5469,          48
       -5457,          48
       -5445,          48
       -5433,          48
       -5422,          48
       -5410,          48
       -5398,          48
       -5386,          48
       -5374,          48
       -5363,          48
       -5351,          48
       -5339,          48
       -5326,          48
       -5315,          48
       -5304,          48
       -5291,          48
       -5279,          48
       -5268,          48
       -5256,          48
       -5243,          48
       -5231,          48
       -5220,          48
       -5208,          48
       -5195,          48
       -5183,          48
       -5171,          48
       -5160,          48
       -5147,          48
       -5134,          48
       -5122,          48
       -5111,          48
       -5099,          48
       -5086,          48
       -5074,          48
       -5062,          48
       -5050,          48
       -5037,          48
       -5025,          48
       -5013,          48
       -5001,          48
       -4988,          48
       -4976,          48
       -4964,          48
       -4952,          48
       -4939,          47
       -4926,          47
       -4914,          47
       -4902,          47
       -4889,          47
       -4877,          47
       -4865,          47
       -4852,          47
       -4839,          47
       -4827,          47
       -4815,          47
       -4802,          47
       -4789,          47
       -4776,          47
       -4765,          47
       -4752,          47
       -4739,          47
       -4726,          47
       -4714,          47
       -4702,          47
       -4688,          47
       -4675,          47
       -4664,          47
       -4651,          47
       -4637,          47
       -4625,          47
       -4613,          47
       -4600,          47
       -4586,          47
       -4574,          47
       -4562,          47
       -4549,          47
       -4535,          47
       -4523,          47
       -4510,          47
       -4497,          47
       -4484,          47
       -4471,          47
       -4459,          47
       -4446,          47
       -4432,          47
       -4420,          46
       -4407,          46
       -4394,          46
       -4380,          46
       -4368,          46
       -4355,          46
       -4341,          46
       -4328,          46
       -4316,          46
       -4303,          46
       -4289,          46
       -4276,          46
       -4263,          46
       -4250,          46
       -4236,          46
       -4223,          46
       -4211,          46
       -4197,          46
       -4183,          46
       -4170,          46
       -4158,          46
       -4144,          46
       -4130,          46
       -4117,          46
       -4104,          46
       -4091,          46
       -4077,          46
       -4064,          46
       -4051,          46
       -4037,          46
       -4024,          46
       -4011,          46
       -3997,          46
       -3983,          46
       -3970,          46
       -3957,          45
       -3943,          45
       -3930,          45
       -3917,          45
       -3903,          45
       -3889,          45
       -3876,          45
       -3863,          45
       -3850,          45
       -3835,          45
       -3822,          45
       -3809,          45
       -3795,          45
       -3781,          45
       -3768,          45
       -3755,          45
       -3740,          45
       -3726,          45
       -3714,          45
       -3700,          45
       -3686,          45
       -3672,          45
       -3659,          45
       -3645,          45
       -3631,          45
       -3618,          45
       -3605,          45
       -3591,          45
       -3577,          45
       -3564,          45
       -3550,          45
       -3536,          44
       -3522,          44
       -3509,          44
       -3495,          44
       -3481,          44
       -3468,          44
       -3454,          44
       -3440,          44
       -3426,          44
       -3413,          44
       -3399,          44
       -3385,          44
       -3371,          44
       -3358,          44
       -3344,          44
       -3329,          44
       -3316,          44
       -3303,          44
       -3288,          44
       -3274,          44
       -3261,          44
       -3247,          44
       -3232,          44
       -3219,          44
       -3206,          44
       -3191,          44
       -3177,          44
       -3164,          44
       -3150,          43
       -3135,          43
       -3122,          43
       -3108,          43
       -3094,          43
       -3079,          43
       -3066,          43
       -3052,          43
       -3038,          43
       -3024,          43
       -3010,          43
       -2996,          43
       -2981,          43
       -2968,          43
       -2954,          43
       -2940,          43
       -2925,          43
       -2912,          43
       -2898,          43
       -2883,          43
       -2869,          43
       -2856,          43
       -2841,          43
       -2827,          43
       -2813,          43
       -2799,          42
       -2784,          42
       -2770,          42
       -2757,          42
       -2742,          42
       -2727,          42
       -2714,          42
       -2700,          42
       -2685,          42
       -2671,          42
       -2657,          42
       -2642,          42
       -2628,          42
       -2614,          42
       -2600,          42
       -2585,          42
       -2571,          42
       -2557,          42
       -2542,          42
       -2528,          42
       -2514,          42
       -2500,          42
       -2484,          42
       -2470,          42
       -2457,          42
       -2442,          41
       -2427,          41
       -2413,          41
       -2399,          41
       -2384,          41
       -2370,          41
       -2356,          41
       -2341,          41
       -2326,          41
       -2312,          41
       -2298,          41
       -2282,          41
       -2268,          41
       -2254,          41
       -2239,          41
       -2225,          41
       -2211,          41
       -2196,          41
       -2181,          41
       -2167,          41
       -2153,          41
       -2137,          41
       -2123,          40
       -2109,          40
       -2094,          40
       -2079,          40
       -2065,          40
       -2051,          40
       -2035,          40
       -2021,          40
       -2007,          40
       -1992,          40
       -1977,          40
       -1963,          40
       -1948,          40
       -1933,          40
       -1919,          40
       -1905,          40
       -1889,          40
       -1874,          40
       -1860,          40
       -1846,          40
       -1830,          40
       -1816,          40
       -1802,          39
       -1786,          39
       -1772,          39
       -1758,          39
       -1743,          39
       -1728,          39
       -1714,          39
       -1699,          39
       -1683,          39
       -1669,          39
       -1655,          39
       -1640,          39
       -1625,          39
       -1611,          39
       -1596,          39
       -1580,          39
       -1566,          39
       -1552,          39
       -1536,          39
       -1522,          39
       -1507,          39
       -1492,          38
       -1477,          38
       -1463,          38
       -1448,          38
       -1432,          38
       -1418,          38
       -1404,          38
       -1388,          38
       -1374,          38
       -1359,          38
       -1344,          38
       -1329,          38
       -1315,          38
       -1300,          38
       -1284,          38
       -1270,          38
       -1256,          38
       -1240,          38
       -1225,          38
       -1211,          38
       -1196,          37
       -1181,          37
       -1167,          37
       -1152,          37
       -1136,          37
       -1122,          37
       -1108,          37
       -1092,          37
       -1077,          37
       -1063,          37
       -1048,          37
       -1032,          37
       -1018,          37
       -1004,          37
        -988,          37
        -973,          37
        -959,          37
        -944,          37
        -928,          37
        -914,          36
        -899,          36
        -884,          36
        -869,          36
        -855,          36
        -839,          36
        -824,          36
        -810,          36
        -795,          36
        -779,          36
        -765,          36
        -750,          36
        -735,          36
        -720,          36
        -706,          36
        -690,          36
        -675,          36
        -661,          36
        -646,          36
        -630,          35
        -616,          35
        -602,          35
        -586,          35
        -571,          35
        -557,          35
        -542,          35
        -526,          35
        -512,          35
        -497,          35
        -482,          35
        -467,          35
        -453,          35
        -437,          35
        -422,          35
        -408,          35
        -393,          35
        -377,          35
        -363,          34
        -348,          34
        -333,          34
        -318,          34
        -304,          34
        -288,          34
        -273,          34
        -259,          34
        -244,          34
        -229,          34
        -215,          34
        -200,          34
        -184,          34
        -170,          34
        -155,          34
        -140,          34
        -125,          34
        -111,          33
         -96,          33
         -80,          33
         -66,          33
         -51,          33
         -36,          33
         -21,          33
          -7,          33
           8,          33
          23,          33
          38,          33
          53,          33
          68,          33
          82,          33
          97,          33
         112,          33
         127,          33
         141,          33
         156,          32
         172,          32
         186,          32
         201,          32
         216,          32
         231,          32
         245,          32
         260,          32
         275,          32
         289,          32
         304,          32
         319,          32
         334,          32
